user_id,student_id,email,password_hash,is_active,user_created_at,profile_id,name,branch,semester,interests,profile_created_at
a410763c-8e7a-49c9-8ec1-a28a0d540d1b,S00918,priya.patel918@college.edu,,True,2026-01-18 06:38:49.214775+00:00,5018f91a-a6ca-4beb-8cbf-21def821c567,Priya Patel,AI&ML,3,,2026-01-18 06:38:49.214775+00:00
992ab236-c303-428a-98a4-c91d8c81824d,S00919,anjali.nair919@college.edu,,True,2026-01-18 06:38:49.214775+00:00,e23c2f75-e4ff-4443-9201-0f20a8727a1e,Anjali Nair,CSE,8,,2026-01-18 06:38:49.214775+00:00
599748a7-ef6e-4528-93eb-70a5d96b18e8,S00920,anjali.nair920@college.edu,,True,2026-01-18 06:38:49.214775+00:00,f4475214-c3eb-4242-85ae-060fb239bbc2,Anjali Nair,IT,1,,2026-01-18 06:38:49.214775+00:00
82d5e67d-c700-4ed7-8f97-055ea7a56403,S00921,arjun.pillai921@college.edu,,True,2026-01-18 06:38:49.214775+00:00,45cc9536-88d7-4974-82d3-2e0e3af236a6,Arjun Pillai,IT,4,,2026-01-18 06:38:49.214775+00:00
d58426c6-e629-453e-a873-36cfc6b723f2,S00922,kiran.patel922@college.edu,,True,2026-01-18 06:38:49.214775+00:00,43d6b5ad-06ed-48f7-87df-65e83756ddff,Kiran Patel,ECE,8,,2026-01-18 06:38:49.214775+00:00
a1e8171f-bab7-4106-8e1a-b593f5693347,S00923,akhil.nair923@college.edu,,True,2026-01-18 06:38:49.214775+00:00,865eff96-4b96-4c62-82dd-b3c0696998f6,Akhil Nair,AI&ML,7,,2026-01-18 06:38:49.214775+00:00
b22f43af-524c-40ae-9f5c-ac8fb26b20f6,S00924,sneha.das924@college.edu,,True,2026-01-18 06:38:49.214775+00:00,e6110c28-f1b8-4d01-aa11-1ff9478fec0d,Sneha Das,AI&ML,7,,2026-01-18 06:38:49.214775+00:00
6ab4a48a-3a21-4e67-acf4-79a6f4635e45,S00925,arjun.kumar925@college.edu,,True,2026-01-18 06:38:49.214775+00:00,dda61344-0cf5-4b10-b276-4218ffc7be91,Arjun Kumar,ECE,6,,2026-01-18 06:38:49.214775+00:00
e7273720-9398-4e8f-b4ad-d8feafc3a4bc,S00926,arjun.iyer926@college.edu,,True,2026-01-18 06:38:49.214775+00:00,e4447b52-b1c4-4bf2-896d-3a9d89cc3ecc,Arjun Iyer,ECE,1,,2026-01-18 06:38:49.214775+00:00
581024dc-ea10-44e8-bfbd-e3148af43da2,S00927,arjun.reddy927@college.edu,,True,2026-01-18 06:38:49.214775+00:00,56d2e80e-7bed-49c8-877d-027dc0385c90,Arjun Reddy,ECE,6,,2026-01-18 06:38:49.214775+00:00
bbc5f979-4aa9-425f-9287-8b225f586266,S00928,anand.nair928@college.edu,,True,2026-01-18 06:38:49.214775+00:00,97058c0d-58ae-46f8-a9fa-e0517db3d0fa,Anand Nair,CSE,7,,2026-01-18 06:38:49.214775+00:00
1f63324d-0852-4285-8af7-ba82c590a827,S00929,meera.patel929@college.edu,,True,2026-01-18 06:38:49.214775+00:00,196b128d-2b70-4519-a380-3c3af0c1d2fb,Meera Patel,IT,3,,2026-01-18 06:38:49.214775+00:00
51e4cdb7-9bec-439e-8869-082abf7019aa,S00930,akhil.kumar930@college.edu,,True,2026-01-18 06:38:49.214775+00:00,cd83c432-a097-4ed9-8a19-02d6e996f685,Akhil Kumar,IT,5,,2026-01-18 06:38:49.214775+00:00
294c167f-ce54-47c4-81e9-68b2c558731a,S00931,neha.gupta931@college.edu,,True,2026-01-18 06:38:49.214775+00:00,e37d9180-edeb-470c-8207-fd9a0149f7ff,Neha Gupta,IT,7,,2026-01-18 06:38:49.214775+00:00
961abdd9-4930-4a06-8581-94b5f48c7ca6,S00932,vishnu.iyer932@college.edu,,True,2026-01-18 06:38:49.214775+00:00,62b4cc70-8c41-4e26-b677-8a25ff2cf9b8,Vishnu Iyer,AI&ML,6,,2026-01-18 06:38:49.214775+00:00
8bbdea40-ea60-4c87-8896-cb04a582a176,S00933,aditya.nair933@college.edu,,True,2026-01-18 06:38:49.214775+00:00,4bd57894-ce74-4c39-bade-0dbaa7129f94,Aditya Nair,AI&ML,1,,2026-01-18 06:38:49.214775+00:00
81925373-6e0a-452c-842f-bbd566ca74f7,S00934,rohit.reddy934@college.edu,,True,2026-01-18 06:38:49.214775+00:00,f5bbff77-2238-40b7-8d59-8aebacfd3e31,Rohit Reddy,ECE,4,,2026-01-18 06:38:49.214775+00:00
991c4d35-ab08-4151-982c-42ff1ddbf47a,S00935,arjun.patel935@college.edu,,True,2026-01-18 06:38:49.214775+00:00,0eb222c8-7914-4f02-a81a-1a48f9bdfa56,Arjun Patel,ECE,2,,2026-01-18 06:38:49.214775+00:00
0976195b-a291-42b3-858f-18e4eff9d447,S00936,aishwarya.kumar936@college.edu,,True,2026-01-18 06:38:49.214775+00:00,f2af2617-70da-4eb0-a2fb-1484fcf4cc7b,Aishwarya Kumar,AI&ML,5,,2026-01-18 06:38:49.214775+00:00
d8b59708-afa9-47b4-b802-cec41aaf9f71,S00937,sreya.patel937@college.edu,,True,2026-01-18 06:38:49.214775+00:00,407547de-8496-402d-8ec4-72163a3f0713,Sreya Patel,CSE,1,,2026-01-18 06:38:49.214775+00:00
a2324978-06b1-413e-b6e9-cb0c5c676f06,S00938,sanjay.kumar938@college.edu,,True,2026-01-18 06:38:49.214775+00:00,85383160-b6c7-41ed-9361-3574f6fd32d2,Sanjay Kumar,CSE,2,,2026-01-18 06:38:49.214775+00:00
75382c55-7f02-49da-94f7-bac3473f58aa,S00939,priya.pillai939@college.edu,,True,2026-01-18 06:38:49.214775+00:00,3ffb3b62-7499-4d72-8c00-0f9094a24262,Priya Pillai,AI&ML,2,,2026-01-18 06:38:49.214775+00:00
2c3b2ed0-e966-4344-a2de-3eb794d2788c,S00940,sreya.sharma940@college.edu,,True,2026-01-18 06:38:49.214775+00:00,4a596fe2-ccdf-46a7-bdef-b57b6f0c6adf,Sreya Sharma,AI&ML,3,,2026-01-18 06:38:49.214775+00:00
eb78dfcc-acd7-4f84-8f16-555b8e7f0e02,S00941,aditya.kumar941@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2bbb213e-5f65-4d9b-982f-862d3dbe25fe,Aditya Kumar,IT,7,,2026-01-18 06:38:49.214775+00:00
b4671cb8-ac8b-4610-bc58-9f70adc4565d,S00942,sanjay.gupta942@college.edu,,True,2026-01-18 06:38:49.214775+00:00,4a48814e-2265-49fb-bc0e-5fa86eb9c675,Sanjay Gupta,IT,3,,2026-01-18 06:38:49.214775+00:00
1099deb1-530a-4e00-b7bb-d0a45f0bc3ac,S00943,priya.menon943@college.edu,,True,2026-01-18 06:38:49.214775+00:00,6233ac1a-ed01-479c-b4c3-fed3dd60f2f3,Priya Menon,CSE,5,,2026-01-18 06:38:49.214775+00:00
0f0acac4-0c80-4813-b67c-e4f955d64ca3,S00944,sanjay.menon944@college.edu,,True,2026-01-18 06:38:49.214775+00:00,6f16e779-8ff8-46d3-aa7f-c109e582e766,Sanjay Menon,AI&ML,4,,2026-01-18 06:38:49.214775+00:00
de55dc9f-5d3e-4a27-b71f-e7326e261be5,S00945,pooja.reddy945@college.edu,,True,2026-01-18 06:38:49.214775+00:00,4e84e7d5-58cd-4e01-a6e1-e1733cdf837b,Pooja Reddy,IT,4,,2026-01-18 06:38:49.214775+00:00
b3abfc22-88da-4a09-8a26-b41f8cc05ff5,S00946,aishwarya.das946@college.edu,,True,2026-01-18 06:38:49.214775+00:00,09437804-a431-4fe9-992e-744b7ee06ac0,Aishwarya Das,IT,3,,2026-01-18 06:38:49.214775+00:00
2ec4b40f-df06-4ecf-9930-f56335b969e3,S00947,rahul.gupta947@college.edu,,True,2026-01-18 06:38:49.214775+00:00,ffe3a3c0-c464-42ff-b242-82e566e01ed1,Rahul Gupta,AI&ML,4,,2026-01-18 06:38:49.214775+00:00
176358e5-f6a9-49c8-811b-1d287c62fc43,S00948,kavya.iyer948@college.edu,,True,2026-01-18 06:38:49.214775+00:00,bddc5650-5698-4320-8cbf-de3f2a16d7f8,Kavya Iyer,ECE,1,,2026-01-18 06:38:49.214775+00:00
c7e2ba52-c1ee-460c-870d-06f070716f4a,S00949,arjun.menon949@college.edu,,True,2026-01-18 06:38:49.214775+00:00,e9679498-1c9b-4539-b295-d9f039e52ead,Arjun Menon,CSE,8,,2026-01-18 06:38:49.214775+00:00
9c530478-8abe-4929-92bf-7990b715816d,S00950,vishnu.menon950@college.edu,,True,2026-01-18 06:38:49.214775+00:00,9484beed-6277-4448-808b-037286a20ab5,Vishnu Menon,CSE,2,,2026-01-18 06:38:49.214775+00:00
9adb7dc8-99ba-47bc-a7ca-9a7949e930f5,S00951,nikhil.reddy951@college.edu,,True,2026-01-18 06:38:49.214775+00:00,86e752ed-91fc-4b37-a62a-f15eda98abc7,Nikhil Reddy,AI&ML,5,,2026-01-18 06:38:49.214775+00:00
75656046-4c2c-4360-a86d-b720d4dd6012,S00952,nikhil.pillai952@college.edu,,True,2026-01-18 06:38:49.214775+00:00,56b377d5-b5db-4d53-8b56-59c6073b1def,Nikhil Pillai,CSE,2,,2026-01-18 06:38:49.214775+00:00
ddb69504-e5fd-48e7-9179-a57897a8575f,S00953,kiran.kumar953@college.edu,,True,2026-01-18 06:38:49.214775+00:00,35f393dc-fe95-499d-835b-cb8d6c69e2c8,Kiran Kumar,IT,6,,2026-01-18 06:38:49.214775+00:00
4d5e1981-dd48-4e0c-aa5a-9259850aeb67,S00954,anjali.das954@college.edu,,True,2026-01-18 06:38:49.214775+00:00,a48d4c96-cfb1-4712-a4a8-d67d1c7ad2e3,Anjali Das,CSE,2,,2026-01-18 06:38:49.214775+00:00
faaa6463-ff50-43c0-931a-be3ba786d44b,S00955,rahul.kumar955@college.edu,,True,2026-01-18 06:38:49.214775+00:00,911edabb-29b1-4ea9-bf20-017a915aede9,Rahul Kumar,ECE,3,,2026-01-18 06:38:49.214775+00:00
879810f6-91fd-4c26-bb35-add7c98af4ce,S00956,anjali.iyer956@college.edu,,True,2026-01-18 06:38:49.214775+00:00,45d2d334-fbb7-4c70-b087-84d14422c872,Anjali Iyer,AI&ML,5,,2026-01-18 06:38:49.214775+00:00
2492a601-94bd-4a77-86f7-dcd277a656a6,S00957,akhil.iyer957@college.edu,,True,2026-01-18 06:38:49.214775+00:00,ea03b078-9eb0-4610-aaee-d3b11e2f5598,Akhil Iyer,IT,3,,2026-01-18 06:38:49.214775+00:00
b0d1a89e-b72a-4024-ac8b-6da709d18239,S00958,sanjay.das958@college.edu,,True,2026-01-18 06:38:49.214775+00:00,05381e20-1add-4bc7-b733-2a6f616b1ce0,Sanjay Das,AI&ML,8,,2026-01-18 06:38:49.214775+00:00
aca70421-ebc1-4456-b4eb-2a561b8cfec8,S00959,nikhil.das959@college.edu,,True,2026-01-18 06:38:49.214775+00:00,828bced7-7aef-461a-9da4-99af1e295894,Nikhil Das,AI&ML,7,,2026-01-18 06:38:49.214775+00:00
0fd34ca1-b737-424e-918b-d8eab4ab2472,S00960,kiran.menon960@college.edu,,True,2026-01-18 06:38:49.214775+00:00,bcd3e732-98d2-4459-868e-3724ed75b2a7,Kiran Menon,ECE,1,,2026-01-18 06:38:49.214775+00:00
9b6cf4f7-429e-4bb2-8d34-c47424653ae2,S00961,kiran.menon961@college.edu,,True,2026-01-18 06:38:49.214775+00:00,bd492ab9-a571-40bd-b181-f60f834bcd04,Kiran Menon,AI&ML,8,,2026-01-18 06:38:49.214775+00:00
dfa3e28a-53be-46c8-b57e-03a591645f89,S00962,divya.pillai962@college.edu,,True,2026-01-18 06:38:49.214775+00:00,d4cb5dbc-70ec-4193-a97f-dec1930a5a88,Divya Pillai,ECE,7,,2026-01-18 06:38:49.214775+00:00
2cb48895-4783-4c52-9e0e-0135d6dc5573,S00963,aishwarya.patel963@college.edu,,True,2026-01-18 06:38:49.214775+00:00,88f224ec-d95f-4737-bf18-f3a4968c05f4,Aishwarya Patel,CSE,3,,2026-01-18 06:38:49.214775+00:00
e3e2113d-9e8c-4165-ba12-0cabb56c290c,S00964,kavya.pillai964@college.edu,,True,2026-01-18 06:38:49.214775+00:00,ed9f9751-59bc-4112-bbac-6d3da5f0e8fc,Kavya Pillai,CSE,7,,2026-01-18 06:38:49.214775+00:00
47139ef7-0769-483e-943d-ce8f87272d6b,S00965,neha.kumar965@college.edu,,True,2026-01-18 06:38:49.214775+00:00,825f55d9-6aa1-4915-8694-19c6578f152d,Neha Kumar,CSE,5,,2026-01-18 06:38:49.214775+00:00
a8bb3933-ee9a-4d5e-85c9-1975c9ee7845,S00966,anjali.kumar966@college.edu,,True,2026-01-18 06:38:49.214775+00:00,743a3aa7-217d-4b31-9bc4-1398a6c8a6ad,Anjali Kumar,ECE,6,,2026-01-18 06:38:49.214775+00:00
30f1f9f4-b52e-43b9-8b71-6c54dd48fc45,S00967,meera.gupta967@college.edu,,True,2026-01-18 06:38:49.214775+00:00,05b3fb3d-2d02-4465-984a-55173eeaaa5f,Meera Gupta,CSE,7,,2026-01-18 06:38:49.214775+00:00
5b534479-2110-4246-a723-dd61340d6c2e,S00968,rohit.pillai968@college.edu,,True,2026-01-18 06:38:49.214775+00:00,4ef2833e-2b55-44aa-a7d0-f7d789ac9d9b,Rohit Pillai,IT,7,,2026-01-18 06:38:49.214775+00:00
8222720d-0b50-4fd3-90e2-d5b660e4c279,S00969,vishnu.gupta969@college.edu,,True,2026-01-18 06:38:49.214775+00:00,ca31bb5f-826b-4239-8de0-aba2ced61fa3,Vishnu Gupta,CSE,1,,2026-01-18 06:38:49.214775+00:00
0c1d406f-b97a-45fe-88c2-6237797b2795,S00970,kiran.gupta970@college.edu,,True,2026-01-18 06:38:49.214775+00:00,586a4a40-42d7-413e-8991-a781c0ac4846,Kiran Gupta,AI&ML,8,,2026-01-18 06:38:49.214775+00:00
a23502ec-d7ae-4ba6-8428-55ad2291c53c,S00971,kiran.menon971@college.edu,,True,2026-01-18 06:38:49.214775+00:00,6bad14a2-a460-478f-8c61-1b6f8d5fbedd,Kiran Menon,AI&ML,6,,2026-01-18 06:38:49.214775+00:00
c2abd7ff-0779-423c-a9fa-29c6a613ce92,S00972,rohit.iyer972@college.edu,,True,2026-01-18 06:38:49.214775+00:00,a85c15d9-33fa-40c8-ba7c-e39cba2a150c,Rohit Iyer,IT,1,,2026-01-18 06:38:49.214775+00:00
8a2b1843-ec7c-44b4-867c-d191f93b57c6,S00973,meera.reddy973@college.edu,,True,2026-01-18 06:38:49.214775+00:00,5c318062-09bb-4144-a6d9-40010be521ce,Meera Reddy,AI&ML,7,,2026-01-18 06:38:49.214775+00:00
ef4f7fa1-7357-4108-ab4a-c042e8dbc4c6,S00974,rohit.menon974@college.edu,,True,2026-01-18 06:38:49.214775+00:00,ce89522e-7850-4aa0-9b1c-7d0d78df3428,Rohit Menon,AI&ML,8,,2026-01-18 06:38:49.214775+00:00
593e903e-357b-438c-80cf-fd1d40de95e2,S00975,divya.pillai975@college.edu,,True,2026-01-18 06:38:49.214775+00:00,5c7465bc-c084-453b-8762-b59def6a1082,Divya Pillai,CSE,8,,2026-01-18 06:38:49.214775+00:00
1afcf149-9d06-4274-8a81-3ca0d8b4b2ae,S00976,neha.iyer976@college.edu,,True,2026-01-18 06:38:49.214775+00:00,747b5c38-5760-46f9-b3df-02365df8fffe,Neha Iyer,CSE,8,,2026-01-18 06:38:49.214775+00:00
09f0d6d7-db84-4f60-90d1-7b7cec810252,S00977,arjun.menon977@college.edu,,True,2026-01-18 06:38:49.214775+00:00,dad3f6ae-6ddc-4a6e-8f4c-9db45c997c4f,Arjun Menon,AI&ML,7,,2026-01-18 06:38:49.214775+00:00
407a3b41-fa65-4ad3-82ff-4b18e59f6674,S00978,rahul.gupta978@college.edu,,True,2026-01-18 06:38:49.214775+00:00,9aff7c7d-0791-40d0-9fe3-d0a6de94ed40,Rahul Gupta,CSE,2,,2026-01-18 06:38:49.214775+00:00
c1165898-d6bb-4ea3-855d-8099897731e3,S00979,pooja.patel979@college.edu,,True,2026-01-18 06:38:49.214775+00:00,b0e5f058-207f-40b0-a87e-55a7ab4d26cf,Pooja Patel,IT,4,,2026-01-18 06:38:49.214775+00:00
59b1e8e8-6c6e-43f5-8bd9-0b2218e4dedf,S00980,neha.iyer980@college.edu,,True,2026-01-18 06:38:49.214775+00:00,4f9c14fa-81a6-4ae9-ae7c-36a8aa9a64c7,Neha Iyer,IT,1,,2026-01-18 06:38:49.214775+00:00
2e1037ce-b169-4d15-b9ac-26c23d12bd6d,S00981,rohit.pillai981@college.edu,,True,2026-01-18 06:38:49.214775+00:00,f7151ac9-cae3-4902-8d0b-e1c72bbb481a,Rohit Pillai,IT,8,,2026-01-18 06:38:49.214775+00:00
374672ac-984d-4ae4-8a33-40b88ad56f1f,S00982,aishwarya.pillai982@college.edu,,True,2026-01-18 06:38:49.214775+00:00,16db017b-5172-4e51-b74e-ee4fafbf4c5e,Aishwarya Pillai,CSE,2,,2026-01-18 06:38:49.214775+00:00
7bcafd66-e2f5-4fc4-912e-dfda726f70bb,S00983,rohit.kumar983@college.edu,,True,2026-01-18 06:38:49.214775+00:00,1ffac6cb-1ab9-4629-b813-7db951b9abf2,Rohit Kumar,IT,6,,2026-01-18 06:38:49.214775+00:00
c4888125-07cf-4938-a614-5c9e6e15838c,S00984,anand.gupta984@college.edu,,True,2026-01-18 06:38:49.214775+00:00,b8f3439d-0be8-4206-b173-5dfd9ddf0233,Anand Gupta,IT,2,,2026-01-18 06:38:49.214775+00:00
bec46c7f-0cd2-4ce7-8563-6bf413442e4a,S00985,rahul.nair985@college.edu,,True,2026-01-18 06:38:49.214775+00:00,d32217f1-86f7-4d3b-9796-ce61d41a8986,Rahul Nair,AI&ML,3,,2026-01-18 06:38:49.214775+00:00
4ffacb61-1679-442d-89d6-4490f5f62c6c,S00986,priya.menon986@college.edu,,True,2026-01-18 06:38:49.214775+00:00,f8e82710-10a3-4eed-ac5a-74389971930f,Priya Menon,IT,4,,2026-01-18 06:38:49.214775+00:00
6caed523-5a50-44be-a87c-807d3f347bab,S00987,aditya.menon987@college.edu,,True,2026-01-18 06:38:49.214775+00:00,b511e2e6-8ac2-42b0-aa31-cb634d3b24d9,Aditya Menon,AI&ML,4,,2026-01-18 06:38:49.214775+00:00
c466caac-a664-4bd0-8e5a-63b47d532e7d,S00988,neha.reddy988@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2332aba2-6c68-4d6e-a5a3-6e5a1c1ff351,Neha Reddy,IT,2,,2026-01-18 06:38:49.214775+00:00
df18ea9c-ed75-4238-afaa-ed541a905445,S00989,priya.kumar989@college.edu,,True,2026-01-18 06:38:49.214775+00:00,60a9e013-8ada-47d6-9c35-1aa32c6de72c,Priya Kumar,CSE,8,,2026-01-18 06:38:49.214775+00:00
e4727f71-7232-4c1a-8865-6ff6df11f9b9,S00990,neha.patel990@college.edu,,True,2026-01-18 06:38:49.214775+00:00,019e9b59-b962-4554-a851-cb842930239f,Neha Patel,ECE,8,,2026-01-18 06:38:49.214775+00:00
191b7bdc-063e-4929-93a4-0d66ee21d0cf,S00991,arjun.gupta991@college.edu,,True,2026-01-18 06:38:49.214775+00:00,a0b9ad6d-f602-48f2-91a4-20eb4c8fe334,Arjun Gupta,CSE,7,,2026-01-18 06:38:49.214775+00:00
6c1c90c9-e554-41b3-8a80-7e5823832043,S00992,divya.pillai992@college.edu,,True,2026-01-18 06:38:49.214775+00:00,fe5a6e02-811d-4548-84ce-35b3f66b8160,Divya Pillai,ECE,3,,2026-01-18 06:38:49.214775+00:00
c70af390-3236-41ab-8f25-26e3836866f1,S00993,vishnu.menon993@college.edu,,True,2026-01-18 06:38:49.214775+00:00,6c913312-82ae-4594-9f5c-14fd205ada42,Vishnu Menon,AI&ML,6,,2026-01-18 06:38:49.214775+00:00
b9affa7a-9cae-4370-b9d5-3b6cc5842b8f,S00994,meera.das994@college.edu,,True,2026-01-18 06:38:49.214775+00:00,d068acd6-d564-4b14-8f2d-e6f779eea8ee,Meera Das,AI&ML,4,,2026-01-18 06:38:49.214775+00:00
0f5ce6eb-944b-4108-8987-489c517bae69,S00995,nikhil.das995@college.edu,,True,2026-01-18 06:38:49.214775+00:00,388cabcd-5fc4-4cf4-ace8-514484f6ab74,Nikhil Das,IT,5,,2026-01-18 06:38:49.214775+00:00
f0b63553-555b-4762-ba2d-999b21a704dd,S00996,neha.nair996@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2e760f63-c1db-4c5c-9669-e37f6e760510,Neha Nair,ECE,7,,2026-01-18 06:38:49.214775+00:00
970b662f-6fff-480c-b0ad-c3524c4c7147,S00997,pooja.gupta997@college.edu,,True,2026-01-18 06:38:49.214775+00:00,0c68d4ec-e694-48fa-ba09-749bb5c557e5,Pooja Gupta,IT,6,,2026-01-18 06:38:49.214775+00:00
84202bd8-1552-4248-b8dd-9bd2cebaea62,S00998,sreya.reddy998@college.edu,,True,2026-01-18 06:38:49.214775+00:00,557f02ce-d95a-4468-bc4e-0c5e39d1fb6a,Sreya Reddy,ECE,4,,2026-01-18 06:38:49.214775+00:00
875c03eb-84f0-4b39-879e-05cd9aad093c,S00999,pooja.sharma999@college.edu,,True,2026-01-18 06:38:49.214775+00:00,b91e7a6c-47bf-4ad9-ad8c-065c475ee82c,Pooja Sharma,IT,3,,2026-01-18 06:38:49.214775+00:00
9f06dc28-ff98-4641-b98d-36e0c99a4d22,S01000,kiran.gupta000@college.edu,,True,2026-01-18 06:38:49.214775+00:00,52a72ac6-dbb2-4409-a23f-f3fec0b176b3,Kiran Gupta,IT,2,,2026-01-18 06:38:49.214775+00:00
85bf5545-b76b-4c07-b0c2-5590cf56d6ff,S01948,aishwarya.sharma948@college.edu,,True,2026-01-18 06:39:01.517904+00:00,5b27cc74-1745-443d-b31a-c40b6d2cc3a6,Aishwarya Sharma,IT,5,,2026-01-18 06:39:01.517904+00:00
9db5ee5f-667d-4dce-8ff8-d422efc3a42e,S01949,anand.pillai949@college.edu,,True,2026-01-18 06:39:01.517904+00:00,8d8f2af3-6ed9-4070-8ff7-43ebf6c510cb,Anand Pillai,CSE,3,,2026-01-18 06:39:01.517904+00:00
39692294-b24e-4c2d-a9d0-19688c21e8a3,S01950,vishnu.patel950@college.edu,,True,2026-01-18 06:39:01.517904+00:00,30126597-9010-43e9-9c01-7924ede86188,Vishnu Patel,AI&ML,1,,2026-01-18 06:39:01.517904+00:00
1c532d5e-ef3f-4f2a-b1df-42763b35beae,S01951,anand.sharma951@college.edu,,True,2026-01-18 06:39:01.517904+00:00,5664c679-b1c9-4b48-a489-d0aefc5f2356,Anand Sharma,ECE,3,,2026-01-18 06:39:01.517904+00:00
ffe1e0fe-1e28-48e6-8412-f3efc7dc037d,S01952,kavya.kumar952@college.edu,,True,2026-01-18 06:39:01.517904+00:00,379da3e6-a60c-488e-8933-e82457260bad,Kavya Kumar,CSE,6,,2026-01-18 06:39:01.517904+00:00
32388b2f-ead9-4ae3-ba6d-3d0bb103e368,S01953,akhil.kumar953@college.edu,,True,2026-01-18 06:39:01.517904+00:00,e86c53c3-bdf6-42e9-83b4-254165f0eac4,Akhil Kumar,AI&ML,8,,2026-01-18 06:39:01.517904+00:00
dc769626-e5a5-4554-982a-33d69c8a93e6,S01954,divya.sharma954@college.edu,,True,2026-01-18 06:39:01.517904+00:00,efefcb21-5afa-4159-9e24-34c04f1ae1ea,Divya Sharma,AI&ML,6,,2026-01-18 06:39:01.517904+00:00
2f911b06-4696-4d4c-ab60-bf8facd61daa,S01955,sneha.pillai955@college.edu,,True,2026-01-18 06:39:01.517904+00:00,7ce63f92-0b83-467e-9187-fc18419ae787,Sneha Pillai,ECE,3,,2026-01-18 06:39:01.517904+00:00
bf7243d8-80f1-42b2-987b-52b65a501af9,S01956,meera.pillai956@college.edu,,True,2026-01-18 06:39:01.517904+00:00,a2ae4258-2bd8-4b5f-b460-71610639a678,Meera Pillai,AI&ML,8,,2026-01-18 06:39:01.517904+00:00
34c4637d-71de-473e-91ce-fa1bc4d1d5db,S01957,vishnu.iyer957@college.edu,,True,2026-01-18 06:39:01.517904+00:00,64492304-29fc-4696-a600-1453411073c8,Vishnu Iyer,CSE,7,,2026-01-18 06:39:01.517904+00:00
e2a304c0-3add-49c4-934a-d8954f29fc85,S01958,sneha.reddy958@college.edu,,True,2026-01-18 06:39:01.517904+00:00,32881a07-2ccd-419b-9840-32f17363992f,Sneha Reddy,AI&ML,6,,2026-01-18 06:39:01.517904+00:00
07b26e9c-2e92-4ec0-8c4c-6a2ef40800c6,S01959,sreya.kumar959@college.edu,,True,2026-01-18 06:39:01.517904+00:00,db14463e-24cc-46e3-bd6f-11071f421cc6,Sreya Kumar,AI&ML,5,,2026-01-18 06:39:01.517904+00:00
59ded34a-591b-43e0-92a5-4e671958dab6,S01960,akhil.nair960@college.edu,,True,2026-01-18 06:39:01.517904+00:00,af03c29b-a25b-485f-84ce-612b5de1c03b,Akhil Nair,CSE,5,,2026-01-18 06:39:01.517904+00:00
72e35883-b4cf-4e4a-9cac-ad3dc47fc3ba,S01961,sreya.menon961@college.edu,,True,2026-01-18 06:39:01.517904+00:00,a8f4c09f-eb87-427b-84c6-6f90746e25c7,Sreya Menon,CSE,4,,2026-01-18 06:39:01.517904+00:00
82f0d094-4d78-4fb2-ad0e-6c2c1b6cb164,S01962,pooja.gupta962@college.edu,,True,2026-01-18 06:39:01.517904+00:00,82140227-78f7-4d7d-9e1f-c77fae51f517,Pooja Gupta,CSE,4,,2026-01-18 06:39:01.517904+00:00
19498fd7-5b5e-4cd1-9e31-11a0d9313d69,S01963,kavya.gupta963@college.edu,,True,2026-01-18 06:39:01.517904+00:00,79edc9d3-41b7-434f-9f18-fe907bde4185,Kavya Gupta,CSE,2,,2026-01-18 06:39:01.517904+00:00
0d53fedb-e719-4549-9547-d1997877923a,S01964,sreya.nair964@college.edu,,True,2026-01-18 06:39:01.517904+00:00,93cc7ef2-985b-4df1-9ced-17e9ea6a49e7,Sreya Nair,CSE,5,,2026-01-18 06:39:01.517904+00:00
1377ed97-e217-4ead-a4df-3c070b9fca7b,S01965,aditya.reddy965@college.edu,,True,2026-01-18 06:39:01.517904+00:00,6776b3f3-85c9-4534-bff8-c1e0af57254a,Aditya Reddy,AI&ML,2,,2026-01-18 06:39:01.517904+00:00
6fabe3fa-d0c6-4b4b-a159-1989805c6f5f,S01966,sreya.patel966@college.edu,,True,2026-01-18 06:39:01.517904+00:00,22962607-ba0e-408c-9156-6127dc366b6e,Sreya Patel,IT,7,,2026-01-18 06:39:01.517904+00:00
6469a5eb-1ddf-4078-9a72-30d9c3d18395,S01967,divya.kumar967@college.edu,,True,2026-01-18 06:39:01.517904+00:00,382feb03-a6ae-4c0e-9bb5-a942964bf67d,Divya Kumar,AI&ML,1,,2026-01-18 06:39:01.517904+00:00
5d9c2bfc-e9c6-42a9-b71e-2e4820a67173,S01968,anjali.das968@college.edu,,True,2026-01-18 06:39:01.517904+00:00,762638a7-7097-41f1-bb74-111c0ee5622f,Anjali Das,ECE,7,,2026-01-18 06:39:01.517904+00:00
bb108cca-e891-43a9-8d74-d76ef84bd6ec,S01969,arjun.gupta969@college.edu,,True,2026-01-18 06:39:01.517904+00:00,04517286-29d3-447f-8607-64fbbf5de5e0,Arjun Gupta,IT,7,,2026-01-18 06:39:01.517904+00:00
6cf31d1d-bebb-4836-8933-cbbbfe6db375,S01970,nikhil.menon970@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2069a23b-ed60-4086-b90b-63fc2ed45bcf,Nikhil Menon,CSE,2,,2026-01-18 06:39:01.517904+00:00
