user_id,student_id,email,password_hash,is_active,user_created_at,profile_id,name,branch,semester,interests,profile_created_at
ad870501-dd3d-4ec2-adc0-cb3efe89e1b0,S00914,sanjay.pillai914@college.edu,,True,2026-01-18 06:57:45.877379+00:00,228d72ec-de01-41f7-8582-7b77b6397268,Sanjay Pillai,CSE,2,,2026-01-18 06:57:45.877379+00:00
ac436361-6b90-4812-bca0-2bd814aee2e2,S00915,kavya.reddy915@college.edu,,True,2026-01-18 06:57:45.877379+00:00,24d92385-0ff1-482f-a5ed-d4fd6a073e0c,Kavya Reddy,CSE,7,,2026-01-18 06:57:45.877379+00:00
967f78e7-0fc6-4873-adba-740dde983052,S00916,meera.sharma916@college.edu,,True,2026-01-18 06:57:45.877379+00:00,d5019945-fd62-4f4c-aebd-3110413d2e2f,Meera Sharma,AI&ML,1,,2026-01-18 06:57:45.877379+00:00
9c9a0e0e-f5c5-499e-8271-4ac7fee2dd3d,S00917,vishnu.nair917@college.edu,,True,2026-01-18 06:57:45.877379+00:00,5ab14bd4-b396-4850-b56a-0e2d4736fed5,Vishnu Nair,ECE,6,,2026-01-18 06:57:45.877379+00:00
aafd432b-cfc0-414e-b298-1c4fe069459d,S00918,priya.patel918@college.edu,,True,2026-01-18 06:57:45.877379+00:00,9addbaa1-e504-42a9-8fc5-c743c02f1f23,Priya Patel,AI&ML,3,,2026-01-18 06:57:45.877379+00:00
d020a433-1e6a-45d3-888d-a16c088fc767,S00919,anjali.nair919@college.edu,,True,2026-01-18 06:57:45.877379+00:00,6ccd0f55-2394-42c8-ad70-6f1b07c261a8,Anjali Nair,CSE,8,,2026-01-18 06:57:45.877379+00:00
f013e6ca-6faa-49cb-9c52-88ea1a394dc9,S00920,anjali.nair920@college.edu,,True,2026-01-18 06:57:45.877379+00:00,3d58e880-a1e2-4942-8db4-1a4a3e4003fd,Anjali Nair,IT,1,,2026-01-18 06:57:45.877379+00:00
2b3d3e5f-59b9-49df-8e3d-0a1f3008b3c9,S00921,arjun.pillai921@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2ec7bf1c-4dc1-4cda-a15e-d81a1d91f386,Arjun Pillai,IT,4,,2026-01-18 06:57:45.877379+00:00
b7322545-387e-4329-9c98-045d1f9cbde9,S00922,kiran.patel922@college.edu,,True,2026-01-18 06:57:45.877379+00:00,94a69e14-f2ed-4549-93f2-ea5826b7170d,Kiran Patel,ECE,8,,2026-01-18 06:57:45.877379+00:00
23656f40-48c1-4ce3-9632-97ff7134ae87,S00923,akhil.nair923@college.edu,,True,2026-01-18 06:57:45.877379+00:00,65501b64-8c9c-485e-a721-88e9f18775f0,Akhil Nair,AI&ML,7,,2026-01-18 06:57:45.877379+00:00
a3fb57ce-94c0-4858-b20b-422ed47d7ba3,S00924,sneha.das924@college.edu,,True,2026-01-18 06:57:45.877379+00:00,52ecb0ba-863f-4111-9006-7bd82a0b43c9,Sneha Das,AI&ML,7,,2026-01-18 06:57:45.877379+00:00
3ebd2561-82f4-453d-8ca8-1c9e90edfcf3,S00925,arjun.kumar925@college.edu,,True,2026-01-18 06:57:45.877379+00:00,cd369a82-c5c0-4775-8f39-a5edf0e960f2,Arjun Kumar,ECE,6,,2026-01-18 06:57:45.877379+00:00
cb089811-0cd4-4c7f-9a98-687ba0bab472,S00926,arjun.iyer926@college.edu,,True,2026-01-18 06:57:45.877379+00:00,975191d1-1589-46d2-a9e0-7ab8f60ebdfe,Arjun Iyer,ECE,1,,2026-01-18 06:57:45.877379+00:00
20f12ac7-4c20-4b12-9339-7ceaceb898a4,S00927,arjun.reddy927@college.edu,,True,2026-01-18 06:57:45.877379+00:00,0310b226-5753-4020-bf5f-6e88124515ed,Arjun Reddy,ECE,6,,2026-01-18 06:57:45.877379+00:00
6e19a0c2-c49d-4ba9-87b4-8f24853557c6,S00928,anand.nair928@college.edu,,True,2026-01-18 06:57:45.877379+00:00,5648e910-3e1a-4368-9a54-201e9683937c,Anand Nair,CSE,7,,2026-01-18 06:57:45.877379+00:00
5154af97-7e10-444a-bbf7-50cacbc202bb,S00929,meera.patel929@college.edu,,True,2026-01-18 06:57:45.877379+00:00,96dda290-55c9-4bcb-9752-14b7c55df33a,Meera Patel,IT,3,,2026-01-18 06:57:45.877379+00:00
e8585547-6487-40db-bf50-3dce5e718524,S00930,akhil.kumar930@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2501706f-5786-4199-aa03-6eaccad021fa,Akhil Kumar,IT,5,,2026-01-18 06:57:45.877379+00:00
98db1cc0-093a-4c9d-aabf-0478ead5b19f,S00931,neha.gupta931@college.edu,,True,2026-01-18 06:57:45.877379+00:00,1d20c0f5-9e94-4e5d-acb6-ed2c08940f79,Neha Gupta,IT,7,,2026-01-18 06:57:45.877379+00:00
f2e52dc2-e312-49f8-9ec4-081c5334ecf5,S00932,vishnu.iyer932@college.edu,,True,2026-01-18 06:57:45.877379+00:00,c0595c84-4ddf-463b-8624-f7b31d43ae6b,Vishnu Iyer,AI&ML,6,,2026-01-18 06:57:45.877379+00:00
4869b1d2-1d2c-434b-9162-c908b0f3ddd7,S00933,aditya.nair933@college.edu,,True,2026-01-18 06:57:45.877379+00:00,cd7496af-5bc8-4093-b808-2a8391e43026,Aditya Nair,AI&ML,1,,2026-01-18 06:57:45.877379+00:00
bb74f503-f7b6-4269-9c1e-7bfe3da18aa8,S00934,rohit.reddy934@college.edu,,True,2026-01-18 06:57:45.877379+00:00,bb0fa15d-f3b1-491a-b559-124df6d07fe6,Rohit Reddy,ECE,4,,2026-01-18 06:57:45.877379+00:00
72896783-678e-474c-ae94-0f251b9daeca,S00935,arjun.patel935@college.edu,,True,2026-01-18 06:57:45.877379+00:00,f22d7d86-3d7a-44e4-825a-dd143735af60,Arjun Patel,ECE,2,,2026-01-18 06:57:45.877379+00:00
66becf0b-131c-469b-a59f-be81903a655e,S00936,aishwarya.kumar936@college.edu,,True,2026-01-18 06:57:45.877379+00:00,4118fd16-eebd-4e96-98f0-e000e2eeffc2,Aishwarya Kumar,AI&ML,5,,2026-01-18 06:57:45.877379+00:00
385f3856-28ee-442d-81e0-37dab79d0f1a,S00937,sreya.patel937@college.edu,,True,2026-01-18 06:57:45.877379+00:00,b0e9e061-4b8d-4b6a-b218-18f65bc91add,Sreya Patel,CSE,1,,2026-01-18 06:57:45.877379+00:00
ea8aa098-f0eb-4c46-ac36-27e2274263b5,S00938,sanjay.kumar938@college.edu,,True,2026-01-18 06:57:45.877379+00:00,68105307-0179-4282-8d7b-15eeb10f4466,Sanjay Kumar,CSE,2,,2026-01-18 06:57:45.877379+00:00
dc61e59e-302b-4201-9dc2-aa9a690559ec,S00939,priya.pillai939@college.edu,,True,2026-01-18 06:57:45.877379+00:00,a47e862c-c0f8-457d-8e4e-1829d8e442d6,Priya Pillai,AI&ML,2,,2026-01-18 06:57:45.877379+00:00
fe8d5d96-f2f1-4a1f-b0c8-0a475a2aa720,S00940,sreya.sharma940@college.edu,,True,2026-01-18 06:57:45.877379+00:00,d981ad8b-db3b-476c-89a3-bdb4cf7edff9,Sreya Sharma,AI&ML,3,,2026-01-18 06:57:45.877379+00:00
64a5bd0a-828c-420d-b257-e729dd45f529,S00941,aditya.kumar941@college.edu,,True,2026-01-18 06:57:45.877379+00:00,5283a9b7-32ca-4083-bf99-d08aa130c49d,Aditya Kumar,IT,7,,2026-01-18 06:57:45.877379+00:00
c9f5697c-0cc3-4f03-82f0-a25ca109f8c6,S00942,sanjay.gupta942@college.edu,,True,2026-01-18 06:57:45.877379+00:00,c44c3cce-bf2e-4e7c-adac-7c778ffad421,Sanjay Gupta,IT,3,,2026-01-18 06:57:45.877379+00:00
a7e04388-a481-46d5-9d84-1a6e5b67692f,S00943,priya.menon943@college.edu,,True,2026-01-18 06:57:45.877379+00:00,331920ee-4514-4550-9f96-ad987892ca61,Priya Menon,CSE,5,,2026-01-18 06:57:45.877379+00:00
c98cb5ea-0e9c-4aae-9ac8-0c4d62f0b213,S00944,sanjay.menon944@college.edu,,True,2026-01-18 06:57:45.877379+00:00,0b4ef282-3038-4acf-bf1a-48f70ad92b47,Sanjay Menon,AI&ML,4,,2026-01-18 06:57:45.877379+00:00
55037a41-e255-4321-b179-7f7ad917c043,S00945,pooja.reddy945@college.edu,,True,2026-01-18 06:57:45.877379+00:00,b7c38f63-da2e-4fad-b47e-a9dad5c1c744,Pooja Reddy,IT,4,,2026-01-18 06:57:45.877379+00:00
529cf710-ce47-451f-846b-e47f55157bc1,S00946,aishwarya.das946@college.edu,,True,2026-01-18 06:57:45.877379+00:00,25bed7dd-ee36-4b65-b3c2-b9c94ee4137f,Aishwarya Das,IT,3,,2026-01-18 06:57:45.877379+00:00
cbf1f9be-e36c-4ee0-88a6-527a6fbff2fe,S00947,rahul.gupta947@college.edu,,True,2026-01-18 06:57:45.877379+00:00,f66e03e4-21f2-424d-8e75-197c14a1cfee,Rahul Gupta,AI&ML,4,,2026-01-18 06:57:45.877379+00:00
07d0ac8c-4cd6-4a68-b1aa-da536342b484,S00948,kavya.iyer948@college.edu,,True,2026-01-18 06:57:45.877379+00:00,5cf2b0e7-3a88-43c6-9a97-f0b3e4cedea3,Kavya Iyer,ECE,1,,2026-01-18 06:57:45.877379+00:00
bdfff738-ad56-444c-8bea-9fc7812660ce,S00949,arjun.menon949@college.edu,,True,2026-01-18 06:57:45.877379+00:00,b6157e71-e0b7-4ecc-b0c0-da47894609f9,Arjun Menon,CSE,8,,2026-01-18 06:57:45.877379+00:00
4cc6b314-bd04-45d0-a8bc-e895b1eacb4e,S00950,vishnu.menon950@college.edu,,True,2026-01-18 06:57:45.877379+00:00,1913fef4-e3c5-4f5b-a4b2-672ad264feae,Vishnu Menon,CSE,2,,2026-01-18 06:57:45.877379+00:00
ae83cc76-0d06-439c-9076-67cce7fb3793,S00951,nikhil.reddy951@college.edu,,True,2026-01-18 06:57:45.877379+00:00,0b2e97a8-4248-4913-bc22-736411020e7f,Nikhil Reddy,AI&ML,5,,2026-01-18 06:57:45.877379+00:00
c3bcaba9-85f8-4d9f-b890-0adf873a8f9d,S00952,nikhil.pillai952@college.edu,,True,2026-01-18 06:57:45.877379+00:00,a22e7ed9-b645-4033-ac6f-222a1e02a7bb,Nikhil Pillai,CSE,2,,2026-01-18 06:57:45.877379+00:00
9ac36521-69ac-4885-a315-9faed2ed4fce,S00953,kiran.kumar953@college.edu,,True,2026-01-18 06:57:45.877379+00:00,307aede9-7707-4b06-b97e-e7e18eb51b78,Kiran Kumar,IT,6,,2026-01-18 06:57:45.877379+00:00
256360a7-eb90-4f07-9a35-b009d1e6792d,S00954,anjali.das954@college.edu,,True,2026-01-18 06:57:45.877379+00:00,5e9ae301-9b42-4f82-8b33-53e4d0fe60ca,Anjali Das,CSE,2,,2026-01-18 06:57:45.877379+00:00
f705db39-50a4-486c-be66-7eaa952d39a6,S00955,rahul.kumar955@college.edu,,True,2026-01-18 06:57:45.877379+00:00,eb026c0e-cb22-4fd2-82f2-e6247568df28,Rahul Kumar,ECE,3,,2026-01-18 06:57:45.877379+00:00
a543123a-51e5-4c16-bd1a-c0fef434feb1,S00956,anjali.iyer956@college.edu,,True,2026-01-18 06:57:45.877379+00:00,21237cc7-9bce-4948-97ba-8e9a2b884858,Anjali Iyer,AI&ML,5,,2026-01-18 06:57:45.877379+00:00
d7e7343b-b10d-4841-925b-7e746597d3ce,S00957,akhil.iyer957@college.edu,,True,2026-01-18 06:57:45.877379+00:00,f8e851ad-e10f-4bd4-9c9a-3cced380df8d,Akhil Iyer,IT,3,,2026-01-18 06:57:45.877379+00:00
d072992c-5720-4cf6-bc3c-9a86865a89d5,S00958,sanjay.das958@college.edu,,True,2026-01-18 06:57:45.877379+00:00,1e79ddd1-e31a-440e-ae5a-e879e0d094d4,Sanjay Das,AI&ML,8,,2026-01-18 06:57:45.877379+00:00
361d0bad-dc7b-4267-8cd4-5e95fabe7caf,S00959,nikhil.das959@college.edu,,True,2026-01-18 06:57:45.877379+00:00,c320933a-0a95-4d2b-82bf-4b20f823e101,Nikhil Das,AI&ML,7,,2026-01-18 06:57:45.877379+00:00
86635912-751a-44c9-b233-7ad3a0015589,S00960,kiran.menon960@college.edu,,True,2026-01-18 06:57:45.877379+00:00,b8d16c26-fb03-4380-b88f-6f45ea319667,Kiran Menon,ECE,1,,2026-01-18 06:57:45.877379+00:00
97a0dfce-c550-4aec-b3e8-baf748711449,S00961,kiran.menon961@college.edu,,True,2026-01-18 06:57:45.877379+00:00,f4cc3753-dac9-461d-b9ab-d57ec1273cb0,Kiran Menon,AI&ML,8,,2026-01-18 06:57:45.877379+00:00
96064172-9e66-4d7d-8e0d-7258d38c3edc,S00962,divya.pillai962@college.edu,,True,2026-01-18 06:57:45.877379+00:00,08ee0c28-b26f-4c71-a051-ab6d4c32ca52,Divya Pillai,ECE,7,,2026-01-18 06:57:45.877379+00:00
4edd7417-e476-4c26-a20d-dc156bd29368,S00963,aishwarya.patel963@college.edu,,True,2026-01-18 06:57:45.877379+00:00,16ea4959-3e3a-4213-a9de-4dad2dce48ba,Aishwarya Patel,CSE,3,,2026-01-18 06:57:45.877379+00:00
410b2a7e-b379-4197-b8a0-8c870d388dc6,S00964,kavya.pillai964@college.edu,,True,2026-01-18 06:57:45.877379+00:00,6d151192-ef18-4190-be7b-736131ff87e6,Kavya Pillai,CSE,7,,2026-01-18 06:57:45.877379+00:00
3ab1531e-1520-4e58-a5a1-7c13c491d0ce,S00965,neha.kumar965@college.edu,,True,2026-01-18 06:57:45.877379+00:00,34970707-b045-4788-a7a7-06da20e136bc,Neha Kumar,CSE,5,,2026-01-18 06:57:45.877379+00:00
30722498-205e-4ae7-b2d0-da08f683cebd,S00966,anjali.kumar966@college.edu,,True,2026-01-18 06:57:45.877379+00:00,7cc61c54-ba44-4b1e-a2e4-d6eb7f787bbf,Anjali Kumar,ECE,6,,2026-01-18 06:57:45.877379+00:00
e9c1813a-d62d-429c-94d7-4581d99ccd0b,S00967,meera.gupta967@college.edu,,True,2026-01-18 06:57:45.877379+00:00,856151e4-1863-4bef-aa4f-35e04ef92c3d,Meera Gupta,CSE,7,,2026-01-18 06:57:45.877379+00:00
c74ad2ad-e9e7-40d8-92bf-a114b1676c56,S00968,rohit.pillai968@college.edu,,True,2026-01-18 06:57:45.877379+00:00,212575c6-1a34-4ce6-b00a-07bc46bb6e04,Rohit Pillai,IT,7,,2026-01-18 06:57:45.877379+00:00
e1cb17cb-e225-42c8-bcac-a9375fc89f23,S00969,vishnu.gupta969@college.edu,,True,2026-01-18 06:57:45.877379+00:00,fce810d4-3c2e-468d-8ef2-6e148b67c7d8,Vishnu Gupta,CSE,1,,2026-01-18 06:57:45.877379+00:00
578254d4-62ac-4594-b767-3b0c621fd77d,S00970,kiran.gupta970@college.edu,,True,2026-01-18 06:57:45.877379+00:00,f0feca25-3c3f-41a8-b2b0-a4d6f806b93f,Kiran Gupta,AI&ML,8,,2026-01-18 06:57:45.877379+00:00
21ca4de1-eb76-4a03-900e-bc8312419f04,S00971,kiran.menon971@college.edu,,True,2026-01-18 06:57:45.877379+00:00,be4c5b5a-af72-40d9-b69e-87cf25a45c7f,Kiran Menon,AI&ML,6,,2026-01-18 06:57:45.877379+00:00
7eb4732d-af95-4176-bb3d-67e58e95d393,S00972,rohit.iyer972@college.edu,,True,2026-01-18 06:57:45.877379+00:00,cf2a540d-cf76-44e6-ac1e-1bfe2267e179,Rohit Iyer,IT,1,,2026-01-18 06:57:45.877379+00:00
9d4d4518-b682-41f0-8ee6-0bf73cd66620,S00973,meera.reddy973@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2234324d-2dcd-48bc-bd3b-6f1a566e6c79,Meera Reddy,AI&ML,7,,2026-01-18 06:57:45.877379+00:00
306e275b-5b3a-4225-80c4-884c0ed65813,S00974,rohit.menon974@college.edu,,True,2026-01-18 06:57:45.877379+00:00,0c70e100-17a5-41ed-b935-6f7c59af2cb2,Rohit Menon,AI&ML,8,,2026-01-18 06:57:45.877379+00:00
46eccdaa-d572-494e-a819-6f49130d498d,S00975,divya.pillai975@college.edu,,True,2026-01-18 06:57:45.877379+00:00,ad4cd66d-6cb8-4aec-9ead-82c820f6bfab,Divya Pillai,CSE,8,,2026-01-18 06:57:45.877379+00:00
7409b512-5a07-4732-9422-52ba87efc76c,S00976,neha.iyer976@college.edu,,True,2026-01-18 06:57:45.877379+00:00,352275f2-ff55-4b1f-91f7-3e198c17cd25,Neha Iyer,CSE,8,,2026-01-18 06:57:45.877379+00:00
44efe0d1-518e-4517-86fc-f563dfc120e6,S00977,arjun.menon977@college.edu,,True,2026-01-18 06:57:45.877379+00:00,fa338922-ea81-43d0-a9f6-110696bd0c2b,Arjun Menon,AI&ML,7,,2026-01-18 06:57:45.877379+00:00
a63b423f-4211-4494-8c81-1363153c4108,S00978,rahul.gupta978@college.edu,,True,2026-01-18 06:57:45.877379+00:00,0feb6a1a-e1e1-4b20-b145-2877191c2da8,Rahul Gupta,CSE,2,,2026-01-18 06:57:45.877379+00:00
c16c97bf-65da-4ad7-85a4-b3bea16edb91,S00979,pooja.patel979@college.edu,,True,2026-01-18 06:57:45.877379+00:00,8767c145-85af-4625-aac1-583e4cf83802,Pooja Patel,IT,4,,2026-01-18 06:57:45.877379+00:00
7170115b-2cfd-4414-8256-47f4bf3e8f34,S00980,neha.iyer980@college.edu,,True,2026-01-18 06:57:45.877379+00:00,5488360a-bd4b-4a65-aaa2-b96fcabec4b8,Neha Iyer,IT,1,,2026-01-18 06:57:45.877379+00:00
0de31de0-e322-4553-933a-0244c8f0e523,S00981,rohit.pillai981@college.edu,,True,2026-01-18 06:57:45.877379+00:00,84a67910-40d2-4168-839c-a6775c440d71,Rohit Pillai,IT,8,,2026-01-18 06:57:45.877379+00:00
7ace0e47-6185-432a-9c55-aeeb861571eb,S00982,aishwarya.pillai982@college.edu,,True,2026-01-18 06:57:45.877379+00:00,f0b59630-da9b-442c-bd2c-c9b78fda9979,Aishwarya Pillai,CSE,2,,2026-01-18 06:57:45.877379+00:00
07f5e0e0-1396-41bc-85e4-f2b8b08fe4b1,S00983,rohit.kumar983@college.edu,,True,2026-01-18 06:57:45.877379+00:00,3964aa6f-085c-4576-9394-5d0b42e54d4e,Rohit Kumar,IT,6,,2026-01-18 06:57:45.877379+00:00
df09528d-20d4-4ccb-85bc-ae5c5c82aa99,S00984,anand.gupta984@college.edu,,True,2026-01-18 06:57:45.877379+00:00,f761eacc-c355-4b84-8ad8-3ef290191f4a,Anand Gupta,IT,2,,2026-01-18 06:57:45.877379+00:00
1c6b6405-b897-4113-aec9-fbb48a3b7d01,S00985,rahul.nair985@college.edu,,True,2026-01-18 06:57:45.877379+00:00,dca15aa1-7bcf-4ed9-9cb3-5599efc0e23c,Rahul Nair,AI&ML,3,,2026-01-18 06:57:45.877379+00:00
a0440952-630d-4329-8bdd-00f07c76db4b,S00986,priya.menon986@college.edu,,True,2026-01-18 06:57:45.877379+00:00,c68fd59b-5637-4357-b530-911f79156ae7,Priya Menon,IT,4,,2026-01-18 06:57:45.877379+00:00
194f03c8-9add-4636-a9cf-f31a1fd05e72,S00987,aditya.menon987@college.edu,,True,2026-01-18 06:57:45.877379+00:00,ae8f5180-7659-4329-ad1a-c11f3ed19812,Aditya Menon,AI&ML,4,,2026-01-18 06:57:45.877379+00:00
b903789c-0a6b-4623-9d1a-1aa58508eb17,S00988,neha.reddy988@college.edu,,True,2026-01-18 06:57:45.877379+00:00,59320202-8948-44b4-a4af-486992e8351f,Neha Reddy,IT,2,,2026-01-18 06:57:45.877379+00:00
076b9c88-d695-446a-9e3c-9456a3711637,S00989,priya.kumar989@college.edu,,True,2026-01-18 06:57:45.877379+00:00,db22c585-2c45-4a20-b0bb-6031e05d0b71,Priya Kumar,CSE,8,,2026-01-18 06:57:45.877379+00:00
f31356ce-3178-4b3c-b880-bb4e7856821d,S00990,neha.patel990@college.edu,,True,2026-01-18 06:57:45.877379+00:00,3cbd5cbd-2e3e-42b7-9583-a825f571353c,Neha Patel,ECE,8,,2026-01-18 06:57:45.877379+00:00
627a8311-58ce-47eb-bff8-9ea4d68164d6,S00991,arjun.gupta991@college.edu,,True,2026-01-18 06:57:45.877379+00:00,b856771c-bfc3-4fcd-aed2-22fbd627a898,Arjun Gupta,CSE,7,,2026-01-18 06:57:45.877379+00:00
7413ddf6-5290-4972-8339-8948198880a1,S00992,divya.pillai992@college.edu,,True,2026-01-18 06:57:45.877379+00:00,ec08b05c-1caa-4638-b4e6-efbd46516d31,Divya Pillai,ECE,3,,2026-01-18 06:57:45.877379+00:00
1f365b4c-ea84-4700-9704-dfe184bae9a3,S00993,vishnu.menon993@college.edu,,True,2026-01-18 06:57:45.877379+00:00,6ffb17f4-13aa-4be2-8ca0-d6df6298d1ec,Vishnu Menon,AI&ML,6,,2026-01-18 06:57:45.877379+00:00
653e9f28-77b9-4319-ab94-b83124fdc297,S00994,meera.das994@college.edu,,True,2026-01-18 06:57:45.877379+00:00,383cd763-4a75-403a-87f1-0d706abe1b3b,Meera Das,AI&ML,4,,2026-01-18 06:57:45.877379+00:00
dcb026d0-fd53-46b0-a500-09e196311f3c,S00995,nikhil.das995@college.edu,,True,2026-01-18 06:57:45.877379+00:00,1a186899-a56a-4553-9738-eab5d0bd63f6,Nikhil Das,IT,5,,2026-01-18 06:57:45.877379+00:00
2e1b7b35-4fda-4dfb-897d-fcb7e3844448,S00996,neha.nair996@college.edu,,True,2026-01-18 06:57:45.877379+00:00,0ac9a9ee-8a5b-49bc-be91-2e05ca20430b,Neha Nair,ECE,7,,2026-01-18 06:57:45.877379+00:00
d4c25d88-4feb-452e-ad7b-c22993725183,S00997,pooja.gupta997@college.edu,,True,2026-01-18 06:57:45.877379+00:00,74546da0-2a5b-4027-8f89-62dcc0182649,Pooja Gupta,IT,6,,2026-01-18 06:57:45.877379+00:00
a0074ae8-8af9-46fb-b69e-b67acedd6a3d,S00998,sreya.reddy998@college.edu,,True,2026-01-18 06:57:45.877379+00:00,242167a0-c868-43f7-ab15-e5f3487fd30e,Sreya Reddy,ECE,4,,2026-01-18 06:57:45.877379+00:00
c3d70f12-a80f-4aba-be64-acebe7324c8f,S00999,pooja.sharma999@college.edu,,True,2026-01-18 06:57:45.877379+00:00,d1e151a4-62d2-4112-bc24-d013d7acfd03,Pooja Sharma,IT,3,,2026-01-18 06:57:45.877379+00:00
bf4bd5f5-a576-46e6-86f4-fa9e0e26b57e,S01000,kiran.gupta000@college.edu,,True,2026-01-18 06:57:45.877379+00:00,1b844471-e8f4-45bb-9d1d-7f71cc46f12f,Kiran Gupta,IT,2,,2026-01-18 06:57:45.877379+00:00
0dc7bffb-905a-4a1d-a076-69ddf2b71348,S01948,aishwarya.sharma948@college.edu,,True,2026-01-18 06:57:54.021956+00:00,fe8034a8-d992-4ce3-9699-c20235e92198,Aishwarya Sharma,IT,5,,2026-01-18 06:57:54.021956+00:00
92fd7586-35cc-4681-ba0f-a4fab0ee87f0,S01949,anand.pillai949@college.edu,,True,2026-01-18 06:57:54.021956+00:00,fa5aefe0-3a71-4d36-98f3-00b52dd77a13,Anand Pillai,CSE,3,,2026-01-18 06:57:54.021956+00:00
1f7f0e47-9505-49a9-849b-f6c796c78de3,S01950,vishnu.patel950@college.edu,,True,2026-01-18 06:57:54.021956+00:00,1f7aec32-f2c7-40ad-acb3-4257a9143679,Vishnu Patel,AI&ML,1,,2026-01-18 06:57:54.021956+00:00
bc9a38d3-dcc4-4747-82e4-5e3bcda6644c,S01951,anand.sharma951@college.edu,,True,2026-01-18 06:57:54.021956+00:00,9c683447-8185-47b8-9f4c-3b430f9eeab9,Anand Sharma,ECE,3,,2026-01-18 06:57:54.021956+00:00
3202f356-9520-4997-b5bb-7edcbd0475e9,S01952,kavya.kumar952@college.edu,,True,2026-01-18 06:57:54.021956+00:00,c05032b0-dfe8-405d-a1b6-773148761820,Kavya Kumar,CSE,6,,2026-01-18 06:57:54.021956+00:00
b5f8b80d-d537-45e3-8bc4-a5131b1fbb5a,S01953,akhil.kumar953@college.edu,,True,2026-01-18 06:57:54.021956+00:00,385827be-0ecd-4349-a0e4-8e0b09bd2942,Akhil Kumar,AI&ML,8,,2026-01-18 06:57:54.021956+00:00
79857280-e103-4e42-acbd-f4ff8c2c55a9,S01954,divya.sharma954@college.edu,,True,2026-01-18 06:57:54.021956+00:00,71b66f86-6d81-4e6a-9e0d-7f34f286db15,Divya Sharma,AI&ML,6,,2026-01-18 06:57:54.021956+00:00
c87ccb6f-612f-4329-9263-08da010cc1a6,S01955,sneha.pillai955@college.edu,,True,2026-01-18 06:57:54.021956+00:00,fc805f62-4a15-484b-a472-1b2fc766ba75,Sneha Pillai,ECE,3,,2026-01-18 06:57:54.021956+00:00
5eeb3c45-534e-423a-bd17-17a462a366f0,S01956,meera.pillai956@college.edu,,True,2026-01-18 06:57:54.021956+00:00,dbba03a0-6f85-47fa-bcb1-889e76ed7397,Meera Pillai,AI&ML,8,,2026-01-18 06:57:54.021956+00:00
880fcc47-dd90-4abe-9726-11080c175ba0,S01957,vishnu.iyer957@college.edu,,True,2026-01-18 06:57:54.021956+00:00,cbd31206-6e9d-4bc3-8fc3-408cfabc9da2,Vishnu Iyer,CSE,7,,2026-01-18 06:57:54.021956+00:00
e6384c15-0db0-4b29-a7a1-5609177a0ebd,S01958,sneha.reddy958@college.edu,,True,2026-01-18 06:57:54.021956+00:00,a61a400c-146a-4dee-bbfd-92886981b5b4,Sneha Reddy,AI&ML,6,,2026-01-18 06:57:54.021956+00:00
706ae91e-4bfe-4efe-98f3-67b07be2b90e,S01959,sreya.kumar959@college.edu,,True,2026-01-18 06:57:54.021956+00:00,92f79082-fccc-4a62-a871-fbda0834d6fa,Sreya Kumar,AI&ML,5,,2026-01-18 06:57:54.021956+00:00
458676ba-12b5-4637-864f-f60fa4a64687,S01960,akhil.nair960@college.edu,,True,2026-01-18 06:57:54.021956+00:00,dbe0fed1-d01e-4db0-a8a8-db8b1c6dfdd6,Akhil Nair,CSE,5,,2026-01-18 06:57:54.021956+00:00
5bdbddb1-7884-45be-97ec-de00c8b4598d,S01961,sreya.menon961@college.edu,,True,2026-01-18 06:57:54.021956+00:00,b0967c1b-1752-4167-8375-2dd79b414f63,Sreya Menon,CSE,4,,2026-01-18 06:57:54.021956+00:00
f7792d13-d2c4-4be2-aea7-779d9ecfcd9e,S01962,pooja.gupta962@college.edu,,True,2026-01-18 06:57:54.021956+00:00,084e6518-38c2-465b-a2d0-ca6293044254,Pooja Gupta,CSE,4,,2026-01-18 06:57:54.021956+00:00
c7e8f485-be9f-4304-82c6-0b584a0702d2,S01963,kavya.gupta963@college.edu,,True,2026-01-18 06:57:54.021956+00:00,4afaace0-e689-4dfd-8d9f-09d8b81f834a,Kavya Gupta,CSE,2,,2026-01-18 06:57:54.021956+00:00
0a34ac47-1ea1-411e-baf1-843e4301574c,S01964,sreya.nair964@college.edu,,True,2026-01-18 06:57:54.021956+00:00,c78e51b0-ce88-4ad3-ad9b-bee826c3bb81,Sreya Nair,CSE,5,,2026-01-18 06:57:54.021956+00:00
8119aaff-d71b-4502-ae96-f57c18eeb814,S01965,aditya.reddy965@college.edu,,True,2026-01-18 06:57:54.021956+00:00,c8249b2c-0c1d-41b8-b767-4ac7dc23492d,Aditya Reddy,AI&ML,2,,2026-01-18 06:57:54.021956+00:00
a73e97e4-ceb9-478d-a748-9ca4ba08ba8e,S01966,sreya.patel966@college.edu,,True,2026-01-18 06:57:54.021956+00:00,0da377b6-faef-4d22-976e-366a03910e6c,Sreya Patel,IT,7,,2026-01-18 06:57:54.021956+00:00
