user_id,student_id,email,password_hash,is_active,user_created_at,profile_id,name,branch,semester,interests,profile_created_at
27d148f4-0536-4d2b-9755-453c4c91d449,S09691,anjali.das691@student.edu,$2b$12$uv7hwMb.NZkZOds2LcLRgeLnjMlcVIZMx44Mwe3mlcC4l0JE.uXVi,True,2026-01-15 16:04:26.362716+00:00,3c669b10-05e4-4231-b739-afcd9717d9cb,Anjali Das,AI&ML,6,,2026-01-15 16:04:26.362716+00:00
3b88efe6-7a0a-4eee-8b57-d0344eae4f58,S09692,akhil.gupta692@student.edu,$2b$12$HWJGlR7P1J5l.kt8JfRYuuPKt1PkkpQiIeGl0vPdgX2yd7x.UVtsi,True,2026-01-15 16:04:26.362716+00:00,24109620-ccce-4033-bbe3-78422137736b,Akhil Gupta,IT,8,,2026-01-15 16:04:26.362716+00:00
94497bfb-8381-4b7f-acd3-e905466525f5,S09693,pooja.nair693@student.edu,$2b$12$ibutb2l3CaFZNk2TlQjEk.ucczVb.kP7YBNhboriYUkKozw10wj2m,True,2026-01-15 16:04:26.362716+00:00,f8ff334d-feeb-4475-aa1f-b4dff773ad31,Pooja Nair,ECE,6,,2026-01-15 16:04:26.362716+00:00
cee853b3-ff58-454b-bb52-b85920f70fa3,S09694,akhil.nair694@student.edu,$2b$12$cLB2BNRqLMSF1RgV7r0UzOvgLE20GYjex8n7wbPJqCUJavJBOUGb6,True,2026-01-15 16:04:26.362716+00:00,b7034635-b3c2-4c77-93e2-9ea30d10ff38,Akhil Nair,ECE,4,,2026-01-15 16:04:26.362716+00:00
7c41877f-e596-46ca-b326-2f7430b7bda7,S09695,neha.pillai695@student.edu,$2b$12$gHwQtzSG36TNa9MsB3wQSu2XpY1FYBtneqWQCaCvwTHNiik2HbGxO,True,2026-01-15 16:04:26.362716+00:00,5f35b739-53ac-426d-85cb-185b6a3830bd,Neha Pillai,AI&ML,6,,2026-01-15 16:04:26.362716+00:00
ee2f3d7d-88bd-4fdf-9b6e-cc76b5fd7910,S09696,akhil.iyer696@student.edu,$2b$12$wgSO37pCQsGVdF1/MGVlFOdCjav4g9ZQHCSwGLvyZYwS/PWZrAvmS,True,2026-01-15 16:04:26.362716+00:00,521dac07-2e37-4f4c-9a0e-3e6c3b3fac7e,Akhil Iyer,ECE,5,,2026-01-15 16:04:26.362716+00:00
83662177-625c-4426-bb83-5d369f5db3ae,S09697,divya.sharma697@student.edu,$2b$12$D1yiMi3oYqrt5U9XGmZxYekjg.oLFu9A6I8eV0y9vlFF4Sv.BZ1DW,True,2026-01-15 16:04:26.362716+00:00,1ca0bfec-52fb-4e2a-abb2-27486b943854,Divya Sharma,AI&ML,7,,2026-01-15 16:04:26.362716+00:00
22a89d5e-07e0-4878-a519-89273f2e37c5,S09698,anand.patel698@student.edu,$2b$12$r.KIlRgHxJNfIwqqJW3I5.t8sGp9aR.YF3Q8NMisCTWZLJ.t5E4Qm,True,2026-01-15 16:04:26.362716+00:00,476afa16-f330-4ed2-b026-ea3b73599301,Anand Patel,IT,8,,2026-01-15 16:04:26.362716+00:00
71fcec27-2d5f-434e-b100-35cbb6da3069,S09699,vishnu.menon699@student.edu,$2b$12$ctHbK6fyC0U/zchgliDFTemI5Y6lLEdLjNUEn.Ttpv8lAX/CogD3m,True,2026-01-15 16:04:26.362716+00:00,9b63c94d-6761-443a-9a0c-c85570a4895a,Vishnu Menon,CSE,5,,2026-01-15 16:04:26.362716+00:00
1e999446-9f64-4b03-9edd-cb57e2ad2746,S09700,nikhil.reddy700@student.edu,$2b$12$UZWTiJDF5Rkoh4l90OiIk.YNLr7W5EsPJMe8lTrmJEiae6zUgPfia,True,2026-01-15 16:04:26.362716+00:00,4fe4f05c-9a0d-4201-967d-f0c773dfec3b,Nikhil Reddy,IT,4,,2026-01-15 16:04:26.362716+00:00
622db744-beef-43d1-bc77-c85047a774ea,S09701,rahul.nair701@student.edu,$2b$12$Erje0ag2.FrlAzAPMt707.anoEaduvjDSXk2X.nm4ZKwRmjsX240O,True,2026-01-15 16:04:26.362716+00:00,4b8d336e-4936-4dec-9d66-d7e448b64a6e,Rahul Nair,AI&ML,5,,2026-01-15 16:04:26.362716+00:00
7f92cd9a-065f-4843-93a5-34c2261ce8f6,S09702,kavya.kumar702@student.edu,$2b$12$sekzuNlPA0F1W8DL.t82wep8nlp.9.aGmbuGaoT3p6r8uuLHX8Jl6,True,2026-01-15 16:04:26.362716+00:00,dc1dffce-e58a-4a5b-b1b7-1df751500c0f,Kavya Kumar,ECE,6,,2026-01-15 16:04:26.362716+00:00
73e1f539-42c8-4801-acdb-e77c1ab1b28e,S09703,kavya.menon703@student.edu,$2b$12$o5HZYcu3dtZ9Ykl1BO42Q.nODKtmL6NWVdxygnvAHywdp2m2HE5Eq,True,2026-01-15 16:04:26.362716+00:00,5930b010-ef8e-4ed2-9def-93d705af6235,Kavya Menon,ECE,5,,2026-01-15 16:04:26.362716+00:00
e11f0fef-5f26-4f90-a005-1f0dfe214b1c,S09704,aditya.gupta704@student.edu,$2b$12$s3.4UoRmO8io3KkkFVvtpuAbVEIRr9zZJGuyORbG27z5Hju077Zm2,True,2026-01-15 16:04:26.362716+00:00,dd88d8e7-f2ff-47db-bb32-96bd15149481,Aditya Gupta,IT,6,,2026-01-15 16:04:26.362716+00:00
717d2e7d-3ab9-48af-b2bf-170d0aeaea80,S09705,aditya.gupta705@student.edu,$2b$12$tx/2YZHrGzhcCGtRz0cC5uRaKWi.xEHxYdHeDf0gnaAsKGB530xbi,True,2026-01-15 16:04:26.362716+00:00,8cc49e2a-e0ae-43b4-a38e-bfc831d46ff0,Aditya Gupta,ECE,3,,2026-01-15 16:04:26.362716+00:00
b906f04b-c657-4cba-86a2-2618533bad45,S09706,priya.gupta706@student.edu,$2b$12$BvQ1Qod2uGoIVe87jzJyKufo4xf/Mykq9EcF55NBVkbTNtIao0NL2,True,2026-01-15 16:04:26.362716+00:00,2ea26746-8d84-4ca3-a878-efb257970c32,Priya Gupta,CSE,4,,2026-01-15 16:04:26.362716+00:00
b389f4ca-a5f7-4a07-81d5-b63f48e71312,S09707,priya.menon707@student.edu,$2b$12$gqrf7Qt1eYpvO9LU9L7jEOXb/zep3HsSDqE5VOAbOOuWoRpKI7/2.,True,2026-01-15 16:04:26.362716+00:00,7055242a-0bee-4933-8fce-96c87ecb51f1,Priya Menon,ECE,3,,2026-01-15 16:04:26.362716+00:00
89640d46-e462-4b19-ae93-a3ac54ec61de,S09708,sneha.nair708@student.edu,$2b$12$D.NS/.chHeCpr1kftPfr3ejsKbk3GdRNG04.m/.Q6kqw.kGhmr15.,True,2026-01-15 16:04:26.362716+00:00,cc466bed-8248-4f94-a56b-4961d4326d66,Sneha Nair,CSE,6,,2026-01-15 16:04:26.362716+00:00
7df86ef4-845f-4549-8806-f36047b2b055,S09709,aishwarya.menon709@student.edu,$2b$12$lw46SKt8R9Rs8KLqCtF4Weae07mkGFrs5mNDosRCMsIYSyNzw7mhG,True,2026-01-15 16:04:26.362716+00:00,c0ec7eda-b688-4196-8b17-6f062d230a33,Aishwarya Menon,IT,8,,2026-01-15 16:04:26.362716+00:00
01f28752-67d3-4c44-8806-41b2c438a27a,S09710,akhil.sharma710@student.edu,$2b$12$6kPZKyksaYuRSUxiUmrAS.N/RrTfU4GasV3DKB8x.0q4.mHCvMXkS,True,2026-01-15 16:04:26.362716+00:00,6acdacc6-9dfe-4e32-8766-41f6e686f8a6,Akhil Sharma,AI&ML,7,,2026-01-15 16:04:26.362716+00:00
98ae7422-59e6-4cb3-be60-f4c781b1a4cf,S09711,sreya.reddy711@student.edu,$2b$12$hKWtx/2IATBncwL/2fBXYepp24TZz7UPN2DJLQQ.8j/yS/KfmWpPO,True,2026-01-15 16:04:26.362716+00:00,c25b21df-e88f-40ae-8e07-1b47d9f622cb,Sreya Reddy,IT,2,,2026-01-15 16:04:26.362716+00:00
a5421d21-6016-422b-9b20-0c1389449052,S09712,anjali.sharma712@student.edu,$2b$12$hHwEIVJxFW9QSmY/4JbrHeifZHKD59Bd3Ill4j9w2uRV7vocbnj3y,True,2026-01-15 16:04:26.362716+00:00,9a839001-3e53-4884-bb30-3b92a1ab5bc8,Anjali Sharma,IT,4,,2026-01-15 16:04:26.362716+00:00
883e467d-9f9a-465f-81ee-b2ae305e0173,S09713,meera.iyer713@student.edu,$2b$12$BOyiLknz4DZnlKKAvNbxU.oAuEg6ljqiMh6B9bxBZftW50EHnVt7i,True,2026-01-15 16:04:26.362716+00:00,73e9bb8c-ebbb-4e3b-9212-d369fcaaeb97,Meera Iyer,AI&ML,3,,2026-01-15 16:04:26.362716+00:00
e0e56424-34ba-4143-b3b1-ee8e1776d1bf,S09714,anand.patel714@student.edu,$2b$12$C87ujlj3GceG69mYuNrWf.xLMrDthW14hO8fm1arFwEygoIOachWe,True,2026-01-15 16:03:24.210906+00:00,d4649fb1-d9f8-4303-b4d3-57f943a4dc6b,Anand Patel,CSE,6,,2026-01-15 16:03:24.210906+00:00
6ef1315a-1fc4-426f-bf4c-ef1a50c8a47a,S09715,arjun.das715@student.edu,$2b$12$bdCnFuClksr.xP3yZwkB9O.6n9plF45sye15BZzLhkEhaPzyTVVrG,True,2026-01-15 16:04:26.362716+00:00,e603db78-296a-4f0e-95c7-87ae2cc83167,Arjun Das,CSE,1,,2026-01-15 16:04:26.362716+00:00
63cf23d3-6a61-4122-aacb-5b7718112e84,S09716,kavya.pillai716@student.edu,$2b$12$upo1iXqXzBidRlU6Zv3lfuZQ12yPKMkCX.983GKxWzIrU/imOh6sq,True,2026-01-15 16:04:26.362716+00:00,192362db-a2ff-4ee9-9051-a258b08a0d33,Kavya Pillai,AI&ML,6,,2026-01-15 16:04:26.362716+00:00
c0777397-e64d-42ff-b9d7-810bb8e731e4,S09717,sanjay.pillai717@student.edu,$2b$12$NqQebwOKK3F.MZR6EVqDaekcyr/TjpbpZb3GIn96ScGI.H1Kh6qfq,True,2026-01-15 16:04:26.362716+00:00,70110a0d-e73e-447d-8834-b9779e7889b4,Sanjay Pillai,ECE,2,,2026-01-15 16:04:26.362716+00:00
07ae2c09-e1d6-40c2-b66c-4c5efa9a7329,S09718,kavya.sharma718@student.edu,$2b$12$gVKeFNIKuHyC4VUotelE2.DlphRsmIFFRckNHwvIi5IEFqrAHyEB6,True,2026-01-15 16:04:26.362716+00:00,40c0efac-c378-4437-b6ff-d7e54975d982,Kavya Sharma,AI&ML,5,,2026-01-15 16:04:26.362716+00:00
22647cbb-a66e-4dfe-b6c5-d747ba9b9622,S09719,arjun.gupta719@student.edu,$2b$12$RkQpF6BwHGGztLrK7XiIq.rxmeE3u0x7nVv4gWPl/sc5eSrD0girq,True,2026-01-15 16:04:26.362716+00:00,552b1164-fc13-4d4d-89f8-9ac89f5a744d,Arjun Gupta,AI&ML,7,,2026-01-15 16:04:26.362716+00:00
0242415c-8cf5-4461-bde1-5aa0b93d9043,S07249,arjun.gupta249@student.edu,$2b$12$GKZV4epdlNkdNdSo.zSDc.yRZuem3XDpYYTqR4zmjII1u5FzHxhcu,True,2026-01-15 16:04:01.803232+00:00,dc3f542e-b398-46ea-a337-a64b26cab8b4,Arjun Gupta,IT,6,,2026-01-15 16:04:01.803232+00:00
2d876db0-1cf5-4614-8752-435ed4f3ce23,S07251,priya.sharma251@student.edu,$2b$12$x2jVF2N1Q1IDs9frfVH42uIid5yZlu.TUqaKA9J7.ORzK3XoRrvRK,True,2026-01-15 16:04:01.803232+00:00,4d5c74ef-db06-4d7d-92cc-cd130d90614d,Priya Sharma,CSE,2,,2026-01-15 16:04:01.803232+00:00
e335901d-0acd-487d-9799-4b07ac83546a,S07252,sneha.iyer252@student.edu,$2b$12$AGoRJx5IJ345luVcFkMMAujU6Iav9hjPTFmG0J2dK3.sVsH7atkM2,True,2026-01-15 16:04:01.803232+00:00,d64f591d-6ee1-4c1d-8e0c-789f7b2a236e,Sneha Iyer,AI&ML,3,,2026-01-15 16:04:01.803232+00:00
31fde085-4019-42ac-ba20-4d78efe932a3,S09314,akhil.iyer314@student.edu,$2b$12$R/sKSb/AOTUTZkYCow22OO3Mxe1QIbH7jvfwC0waG8Tpqu.3sPcqK,True,2026-01-15 16:04:01.803232+00:00,1914e4d3-60ad-428d-82ac-1e990da78616,Akhil Iyer,CSE,8,,2026-01-15 16:04:01.803232+00:00
939d1109-42e3-48b4-81d9-b1c725ed461d,S09720,sanjay.gupta720@student.edu,$2b$12$NdjjMah9Xy/20Ba0YwyXteCf8hsQ/Z061ftoZIIn5PiYZBT5X80ci,True,2026-01-15 16:04:26.362716+00:00,f244a1aa-c01d-49b7-8e93-9604504e4372,Sanjay Gupta,ECE,7,,2026-01-15 16:04:26.362716+00:00
92406897-8798-4ccc-8301-065fcc818dfb,S09721,neha.das721@student.edu,$2b$12$fXHC/nmXx7fW2.ABhHqdyuHqe8NanOSic8s2e/LuAuYpxaYXQmroq,True,2026-01-15 16:04:26.362716+00:00,b5c6032c-cd68-4d0f-9fb1-9240081d958b,Neha Das,AI&ML,8,,2026-01-15 16:04:26.362716+00:00
b79b721d-3623-44ce-97e1-2cb0ac4c8636,S09722,kiran.menon722@student.edu,$2b$12$QFbnIu/QavD4Irbzs9tJluLDIhb5H.AgROKO5XzF5scZrO2/C9aZe,True,2026-01-15 16:04:26.362716+00:00,338ce89f-aa8c-4c27-96f3-1364f411cc24,Kiran Menon,IT,1,,2026-01-15 16:04:26.362716+00:00
d28d56a4-6f35-44a1-a515-d69f3a0a6329,S09723,aditya.iyer723@student.edu,$2b$12$LaBBhlRXPOkQQZll5cner.zaiyT/fmcTL.zjGOXwv6pDgniLCEL3G,True,2026-01-15 16:04:26.362716+00:00,09505950-6a59-40e2-bbe5-eb6d4c42694d,Aditya Iyer,IT,3,,2026-01-15 16:04:26.362716+00:00
3d0f0d4e-8f59-47c0-861e-729abf3de456,S09724,anand.sharma724@student.edu,$2b$12$wCS/wxZ4CfddD83lxxcPNOiPhpqCq6pAedaxpZZndnYKaYItD6O5G,True,2026-01-15 16:04:26.362716+00:00,addc774d-2c27-49f0-b824-507d2f6d89eb,Anand Sharma,IT,8,,2026-01-15 16:04:26.362716+00:00
09c20fdc-2a57-4d20-9281-3731d3d699db,S09725,rohit.das725@student.edu,$2b$12$gLSZBPUlF5nRfPFy7mNiY.jmKvdSLX3Gt99EywZ.ApatMEHHxx.qa,True,2026-01-15 16:04:26.362716+00:00,5c8b26db-134a-484f-be9b-44457ed9bcff,Rohit Das,ECE,2,,2026-01-15 16:04:26.362716+00:00
7a6b14a4-99b0-4901-bfa2-a1ec69274702,S09726,anjali.kumar726@student.edu,$2b$12$/WRtlmUlAJH3RYM945cWee6QXOtKn9bJ0DBI4VpuVa/IMW5Q.16L.,True,2026-01-15 16:04:26.362716+00:00,33eb8d94-fa18-449a-bae5-5d9c9791c9c3,Anjali Kumar,IT,5,,2026-01-15 16:04:26.362716+00:00
a35f0b20-38aa-4399-b466-82ef5d66dedc,S09727,pooja.gupta727@student.edu,$2b$12$IX5lTxKOU8eWOy5p6JB0iORbUGz4i/Kfict3nWW9O980MxeEPmlMi,True,2026-01-15 16:04:26.362716+00:00,349ea763-b05e-46df-827b-1d7d8be74fb5,Pooja Gupta,ECE,8,,2026-01-15 16:04:26.362716+00:00
21f41f38-19cc-4a6d-9f3b-3f892745b8f9,S09728,pooja.nair728@student.edu,$2b$12$BX3EnIL/nZ3v8kTur0QTzu2xPaUNMV9GNSQ6uoOIN8KLcwkbaz1ku,True,2026-01-15 16:04:26.362716+00:00,39c4b9ac-5981-40df-8a08-6f9130114930,Pooja Nair,CSE,6,,2026-01-15 16:04:26.362716+00:00
71fbe3ff-cc2e-437f-9724-04c52e43a8db,S09729,anjali.das729@student.edu,$2b$12$xzms7PqXhE8PNJXuf/CWseaunaNUyuL3npcxeEfLWC7nXv0egwZ7e,True,2026-01-15 16:04:26.362716+00:00,87dd63b4-7853-4180-b024-4f29d4f901f5,Anjali Das,AI&ML,4,,2026-01-15 16:04:26.362716+00:00
7e5e3fcb-087b-44d2-a540-ceee637b9213,S09730,kiran.pillai730@student.edu,$2b$12$SEdbqjoKzXwJUiB9jj6dkeUoqiODl7GZyOxf2uONtBZH/7yKUXCkS,True,2026-01-15 16:04:26.362716+00:00,e630e9a5-3568-423c-ac63-7492d51c4bbc,Kiran Pillai,IT,3,,2026-01-15 16:04:26.362716+00:00
04acb32b-baeb-40f3-af73-68b45edf4aff,S09731,arjun.kumar731@student.edu,$2b$12$cSCW1qCi1.QEC0jscMAi6.E8AFsCrpQitxjOSMztpbcYv.grxD6sG,True,2026-01-15 16:04:26.362716+00:00,fac49734-c1a7-4b89-9a79-4eeeddba85fb,Arjun Kumar,CSE,6,,2026-01-15 16:04:26.362716+00:00
430e6a08-b0e1-479e-a224-1ce5d5772385,S09732,neha.menon732@student.edu,$2b$12$IhM.57Gb4d4rXMjl93RomOaYs2kVa6iemXraMJNiXgmAzyZ5hhSAy,True,2026-01-15 16:04:26.362716+00:00,0e260f51-8d54-493a-94c1-2379d5a0367d,Neha Menon,AI&ML,1,,2026-01-15 16:04:26.362716+00:00
4d698b6b-771a-4593-99f9-4c5d19c884b4,S09733,pooja.iyer733@student.edu,$2b$12$rX6e/CFn4K8utJY9gl/IAOjuVDD5EFi5yh9EZ5aIoAaw2GwAz2BZu,True,2026-01-15 16:04:26.362716+00:00,5379e08b-70fa-4ebe-8003-0f385ea047c5,Pooja Iyer,AI&ML,6,,2026-01-15 16:04:26.362716+00:00
d5f74ac6-e97d-4317-bc6b-75d8504d7b72,S09734,meera.kumar734@student.edu,$2b$12$hOxvSkstSm2Kl6l9sNVHQugxd3n1O0teaD/WZqvzkB2JuHAkwJo9a,True,2026-01-15 16:04:26.362716+00:00,2409f04c-adcc-4fc1-9a7d-0f380599a302,Meera Kumar,IT,4,,2026-01-15 16:04:26.362716+00:00
e045c5d3-fe9c-4989-a9b0-c85a8d062eae,S09735,sreya.reddy735@student.edu,$2b$12$rq8epqQCVxP1Pkuq5U2S0OyWkc7AXEZyODg1AvxU7cJwckrb7yN3O,True,2026-01-15 16:04:26.362716+00:00,4ca6ccdc-3af9-4e27-b4b6-92c062fad932,Sreya Reddy,AI&ML,1,,2026-01-15 16:04:26.362716+00:00
c75322c0-bbfe-4ee5-b652-1e90dcc4eca8,S09736,sanjay.das736@student.edu,$2b$12$rrvwaudZQ8oJTpj/LE/9YOPkF8lOFBjsW9KUMPZJXCJVvphvLh.ge,True,2026-01-15 16:04:26.362716+00:00,bc17bcb7-68b4-48e0-b741-0a007d6f1190,Sanjay Das,AI&ML,3,,2026-01-15 16:04:26.362716+00:00
4cdff811-a63f-46eb-a2ad-97fe11c30e09,S09737,sreya.pillai737@student.edu,$2b$12$w7oaOlLuB6REAcEcr9otUe0JMG2VG/Z.udp4it.RXsn9wdP8k2WK2,True,2026-01-15 16:04:26.362716+00:00,de8aa7af-c628-403e-b989-4732b989619d,Sreya Pillai,CSE,1,,2026-01-15 16:04:26.362716+00:00
457bdb98-0a77-4ebc-8f6d-2ea78b361f14,S09738,sneha.das738@student.edu,$2b$12$wXR6hlxbSbfobpfTFxBTe.k9XHnDT/soNztbwm4zDW8g6E1qapCoq,True,2026-01-15 16:04:26.362716+00:00,452cf7ef-aa82-4524-8379-ce919714c4cc,Sneha Das,IT,7,,2026-01-15 16:04:26.362716+00:00
44d960eb-0d70-454b-bfde-d6a79ef2350c,S09739,akhil.reddy739@student.edu,$2b$12$lFPq8/CKQUtrYm.9GuBa2.Zn0RsZ4c9lcGbfa3jSSh19hjqhhN/Nm,True,2026-01-15 16:04:26.362716+00:00,0949938f-28b3-40d3-a90f-7c9a492a7f2c,Akhil Reddy,IT,5,,2026-01-15 16:04:26.362716+00:00
6fb91ed8-cc4c-4a6b-8238-c22ecf546f1d,S09740,aditya.pillai740@student.edu,$2b$12$bOsosECjLWVmZKBCG4bJtOaBOZrak904E0dQ7eklu5F0xgfhBsYu6,True,2026-01-15 16:04:26.362716+00:00,7ada45b9-d194-4e50-bf7b-2e955ead0339,Aditya Pillai,CSE,4,,2026-01-15 16:04:26.362716+00:00
00044203-5871-4a5b-a89e-1773d6f5872d,S09741,akhil.gupta741@student.edu,$2b$12$quThLGVJ2S1MOFAC0d..luBSvi/2.ZPAjEMD6k3qm22QXqOCQgMGe,True,2026-01-15 16:04:26.362716+00:00,50332db1-0a6b-404e-9024-32338893722c,Akhil Gupta,IT,8,,2026-01-15 16:04:26.362716+00:00
818d4e37-3390-4111-9edc-c13893fed6fc,S09742,pooja.nair742@student.edu,$2b$12$oSvDZ68bIEBv4tglaNV9N.MC98KxgxvYwPpYNfuLH6zKqC2LUvgze,True,2026-01-15 16:04:26.362716+00:00,a38088c2-0638-401b-986f-d054e8ac5992,Pooja Nair,IT,6,,2026-01-15 16:04:26.362716+00:00
249e41a1-75c7-426a-b790-966521831225,S09743,priya.sharma743@student.edu,$2b$12$IuI8vKzGkroXAZnTdTupb.8oVmHv736MF.e0RmFH4AfZhWJ9ICGTe,True,2026-01-15 16:04:26.362716+00:00,f48463b5-8bff-4b55-ab33-d1473bd54a95,Priya Sharma,CSE,3,,2026-01-15 16:04:26.362716+00:00
a5843714-4b3e-4ead-80b9-ed4523772da3,S09744,kiran.menon744@student.edu,$2b$12$WxyXJC7vWgHppehh0Ke4mu4world0T8WYEQfQwHZkQ4aQ5/bPQyE.,True,2026-01-15 16:04:26.362716+00:00,2482864d-2571-4612-9ff8-e1bc7e93ca39,Kiran Menon,IT,4,,2026-01-15 16:04:26.362716+00:00
bd96c8c0-7c43-4640-827b-f936f1ddee30,S09745,vishnu.das745@student.edu,$2b$12$w.AfoirCU6i4JXdc5MP0yOU.KZk5rVQEU6szt8qCKc6kjgreJ.lNy,True,2026-01-15 16:04:26.362716+00:00,9e0b3d5b-22ab-4b6f-8eaf-68c383e12c2c,Vishnu Das,CSE,2,,2026-01-15 16:04:26.362716+00:00
34288ee7-c5a1-4e4b-82dc-0d782cdd13e4,S09746,anand.nair746@student.edu,$2b$12$XD/70sVPIymzoOOWkoEituvrAN0QQprvQ1.QEHe8Inrk9rHFFLs9.,True,2026-01-15 16:04:26.362716+00:00,0bd52738-2380-4a8d-8a8e-73df50f5f008,Anand Nair,ECE,2,,2026-01-15 16:04:26.362716+00:00
33387948-2a8f-4ca6-8b9c-90bd91be6155,S09748,vishnu.reddy748@student.edu,$2b$12$QWNi6OkdUe6AbxTI9Ian6.krBnYljvhLJhZS5pJZJnMVx7Att..uy,True,2026-01-15 16:04:26.362716+00:00,7c207d41-5683-42f0-8ec9-af3f1325666f,Vishnu Reddy,ECE,6,,2026-01-15 16:04:26.362716+00:00
f8e52d22-cf49-4b9a-b65c-4343b1432203,S09770,sneha.iyer770@student.edu,$2b$12$nM6pV6o9g3ZuIZCCJgYJd.H.JBB2F1qkbLPd.9wbrlW2usn5XRWPK,True,2026-01-15 16:04:26.362716+00:00,8a350511-f7fe-4523-b839-3647268cd5f6,Sneha Iyer,AI&ML,1,,2026-01-15 16:04:26.362716+00:00
9f4c2ce3-8e52-46e5-a4f8-6c1bc3de27fe,S09771,nikhil.gupta771@student.edu,$2b$12$uv/x6Oj4yStjeyoGIU/9wuFu2iTdU3wibaV34h2Ub8Y/ZnqYVLpNm,True,2026-01-15 16:04:26.362716+00:00,98095242-5c75-4133-bd5d-d97b88a96964,Nikhil Gupta,ECE,6,,2026-01-15 16:04:26.362716+00:00
dea85f0a-ead9-487b-818c-8f74d77fa1aa,S09772,arjun.gupta772@student.edu,$2b$12$NAIJiuoCWfnIavi0agBHjet2ct2MaCtIcUm6l31qU3llBMvdalB/u,True,2026-01-15 16:04:26.362716+00:00,b9064288-347c-46b8-95a5-58996b2e0a19,Arjun Gupta,IT,5,,2026-01-15 16:04:26.362716+00:00
d9cee49f-1688-49ce-9e10-0d386914cc03,S09773,neha.reddy773@student.edu,$2b$12$bdl4Ig5L7qNudKlVdDkZX.ox3gyEAvBRlp36igVTlo.UxOENhC/HW,True,2026-01-15 16:04:26.362716+00:00,ad0801e7-a8e5-4c71-b717-b680cbc117d9,Neha Reddy,CSE,8,,2026-01-15 16:04:26.362716+00:00
1662320e-9a8b-4763-9e44-9e0b5cd2914c,S09774,sreya.patel774@student.edu,$2b$12$yURJMgKTBS0TqeFI7dUh2udTTiphtvHsNDAjG3d/Y5SDis.rWvbZe,True,2026-01-15 16:04:26.362716+00:00,f8e14a3b-16f7-4f65-9395-d91a4c8c885d,Sreya Patel,IT,4,,2026-01-15 16:04:26.362716+00:00
b9246ef6-a4ba-4035-b4f8-fc970866042a,S09775,anjali.pillai775@student.edu,$2b$12$KbE7FTDmziRxQiNnvVcwi.ChB6oPUKYoYcYxl/KschvZ441M2DprO,True,2026-01-15 16:04:26.362716+00:00,16771d0f-cf76-4cfc-b657-d19925f0ac91,Anjali Pillai,IT,7,,2026-01-15 16:04:26.362716+00:00
06cf6d0d-9e7c-40a9-9fd1-bb68bcf9dae9,S09776,sreya.das776@student.edu,$2b$12$ZbPtwlfjOQ20/HX/Yvtqn.mCnTi3WNE9BzoyspzodqCP26KhmZyka,True,2026-01-15 16:04:26.362716+00:00,66e094d1-0405-4553-8ce8-7c4ad5f8db8d,Sreya Das,ECE,2,,2026-01-15 16:04:26.362716+00:00
c2e0d697-d92d-4e3f-b94f-65c044ef159a,S09777,arjun.sharma777@student.edu,$2b$12$ayOWJAoXr9X1DTLXEARwVOP..Go8eJzLwW9mZySqxvpOMlOJl8ehS,True,2026-01-15 16:04:26.362716+00:00,be7ce09c-54ea-4e37-a5ea-ff7902b7c79a,Arjun Sharma,IT,3,,2026-01-15 16:04:26.362716+00:00
d32e0d3d-3933-4f52-9657-8e0361b67183,S09778,nikhil.menon778@student.edu,$2b$12$HMnTHO6utQNV2VUpGWjqIezwTLDanSkkPd3o7xMcbE5fk.aoS6hwi,True,2026-01-15 16:04:26.362716+00:00,5ae9110a-c325-426f-8814-83c880bb52c7,Nikhil Menon,AI&ML,7,,2026-01-15 16:04:26.362716+00:00
b6bdb5ae-20f3-4f9c-aa55-c8abde081733,S09779,arjun.menon779@student.edu,$2b$12$EvpLbdFOFcs77D74.3LsdeaF7k1.gcjSI4D628k./cZI0HhI5psUm,True,2026-01-15 16:04:26.362716+00:00,3a4d17fe-6eca-469d-a5d5-c4dc12b2f510,Arjun Menon,CSE,5,,2026-01-15 16:04:26.362716+00:00
54b69b4a-6521-4bae-9283-3cafd1cf7765,S09780,kiran.gupta780@student.edu,$2b$12$VvbXny9Z.MrFjARDNl8hIeOiov5qPtVOrzfkC3zg35GOyunvcE9S.,True,2026-01-15 16:04:26.362716+00:00,64c526fc-f73a-4db1-b518-03ec784557b5,Kiran Gupta,IT,8,,2026-01-15 16:04:26.362716+00:00
96b80ec7-1824-4f0d-a5f4-ffdbb47155f1,S09781,rohit.reddy781@student.edu,$2b$12$UuNV4p6bO0xUhXGlxTdtYeQcVAZOzojKi072eEgAN7az2HgDKuT4a,True,2026-01-15 16:04:26.362716+00:00,c8c2ad95-0c9d-428a-bdc9-9149435e646f,Rohit Reddy,IT,3,,2026-01-15 16:04:26.362716+00:00
b8b85d62-dfa2-4af3-92dd-dc2926eb5399,S09782,kiran.das782@student.edu,$2b$12$WHf.MMgm7tGqBLIPjJuCoeqPWG5DS7gxJKnej8a3gNESluBbcA/xe,True,2026-01-15 16:04:26.362716+00:00,a3c248ea-bbd8-444d-9e22-4ed0f828820c,Kiran Das,AI&ML,8,,2026-01-15 16:04:26.362716+00:00
